23 1765367065 3.000000 -1 3.000000 3.000000 3.000000
25 1765367065 3.000000 -1 3.000000 3.000000 3.000000
27 1765367065 3.000000 -1 3.000000 3.000000 3.000000
42 1765367065 1.000000 -1 1.000000 1.000000 1.000000
44 1765367065 1.000000 -1 1.000000 1.000000 1.000000
29 1765367065 3.000000 -1 3.000000 3.000000 3.000000
31 1765367065 3.000000 -1 3.000000 3.000000 3.000000
33 1765367065 3.000000 -1 3.000000 3.000000 3.000000
15 1765367070 1.000000 -1 1.000000 1.000000 1.000000
17 1765367070 1.000000 -1 1.000000 1.000000 1.000000
19 1765367070 1.000000 -1 1.000000 1.000000 1.000000
21 1765367070 1.000000 -1 1.000000 1.000000 1.000000
23 1765367070 1.000000 -1 1.000000 1.000000 1.000000
25 1765367070 1.000000 -1 1.000000 1.000000 1.000000
27 1765367070 1.000000 -1 1.000000 1.000000 1.000000
42 1765367070 1.000000 -1 1.000000 1.000000 1.000000
44 1765367070 1.000000 -1 1.000000 1.000000 1.000000
29 1765367070 1.000000 -1 1.000000 1.000000 1.000000
31 1765367070 1.000000 -1 1.000000 1.000000 1.000000
33 1765367070 1.000000 -1 1.000000 1.000000 1.000000
42 1765367075 3.000000 -1 3.000000 3.000000 3.000000
44 1765367075 3.000000 -1 3.000000 3.000000 3.000000
15 1765367080 2.000000 -1 2.000000 2.000000 2.000000
17 1765367080 2.000000 -1 2.000000 2.000000 2.000000
19 1765367080 2.000000 -1 2.000000 2.000000 2.000000
21 1765367080 2.000000 -1 2.000000 2.000000 2.000000
23 1765367080 2.000000 -1 2.000000 2.000000 2.000000
25 1765367080 2.000000 -1 2.000000 2.000000 2.000000
27 1765367080 2.000000 -1 2.000000 2.000000 2.000000
42 1765367080 1.000000 -1 1.000000 1.000000 1.000000
44 1765367080 1.000000 -1 1.000000 1.000000 1.000000
29 1765367080 2.000000 -1 2.000000 2.000000 2.000000
31 1765367080 2.000000 -1 2.000000 2.000000 2.000000
33 1765367080 2.000000 -1 2.000000 2.000000 2.000000
15 1765367085 1.000000 -1 1.000000 1.000000 1.000000
17 1765367085 1.000000 -1 1.000000 1.000000 1.000000
19 1765367085 1.000000 -1 1.000000 1.000000 1.000000
21 1765367085 1.000000 -1 1.000000 1.000000 1.000000
23 1765367085 1.000000 -1 1.000000 1.000000 1.000000
25 1765367085 1.000000 -1 1.000000 1.000000 1.000000
27 1765367085 1.000000 -1 1.000000 1.000000 1.000000
29 1765367085 1.000000 -1 1.000000 1.000000 1.000000
31 1765367085 1.000000 -1 1.000000 1.000000 1.000000
33 1765367085 1.000000 -1 1.000000 1.000000 1.000000
15 1765367090 3.000000 -1 3.000000 3.000000 3.000000
17 1765367090 3.000000 -1 3.000000 3.000000 3.000000
19 1765367090 3.000000 -1 3.000000 3.000000 3.000000
21 1765367090 3.000000 -1 3.000000 3.000000 3.000000
23 1765367090 3.000000 -1 3.000000 3.000000 3.000000
25 1765367090 3.000000 -1 3.000000 3.000000 3.000000
27 1765367090 3.000000 -1 3.000000 3.000000 3.000000
42 1765367090 1.000000 -1 1.000000 1.000000 1.000000
44 1765367090 1.000000 -1 1.000000 1.000000 1.000000
29 1765367090 3.000000 -1 3.000000 3.000000 3.000000
31 1765367090 3.000000 -1 3.000000 3.000000 3.000000
33 1765367090 3.000000 -1 3.000000 3.000000 3.000000
15 1765367095 1.000000 -1 1.000000 1.000000 1.000000
17 1765367095 1.000000 -1 1.000000 1.000000 1.000000
19 1765367095 1.000000 -1 1.000000 1.000000 1.000000
21 1765367095 1.000000 -1 1.000000 1.000000 1.000000
23 1765367095 1.000000 -1 1.000000 1.000000 1.000000
25 1765367095 1.000000 -1 1.000000 1.000000 1.000000
27 1765367095 1.000000 -1 1.000000 1.000000 1.000000
42 1765367095 2.000000 -1 2.000000 2.000000 2.000000
44 1765367095 2.000000 -1 2.000000 2.000000 2.000000
29 1765367095 1.000000 -1 1.000000 1.000000 1.000000
31 1765367095 1.000000 -1 1.000000 1.000000 1.000000
33 1765367095 1.000000 -1 1.000000 1.000000 1.000000
15 1765367100 2.000000 -1 2.000000 2.000000 2.000000
17 1765367100 2.000000 -1 2.000000 2.000000 2.000000
19 1765367100 2.000000 -1 2.000000 2.000000 2.000000
21 1765367100 2.000000 -1 2.000000 2.000000 2.000000
23 1765367100 2.000000 -1 2.000000 2.000000 2.000000
25 1765367100 2.000000 -1 2.000000 2.000000 2.000000
27 1765367100 2.000000 -1 2.000000 2.000000 2.000000
42 1765367100 3.000000 -1 3.000000 3.000000 3.000000
44 1765367100 3.000000 -1 3.000000 3.000000 3.000000
29 1765367100 2.000000 -1 2.000000 2.000000 2.000000
31 1765367100 2.000000 -1 2.000000 2.000000 2.000000
33 1765367100 2.000000 -1 2.000000 2.000000 2.000000
15 1765367105 3.000000 -1 3.000000 3.000000 3.000000
17 1765367105 3.000000 -1 3.000000 3.000000 3.000000
19 1765367105 3.000000 -1 3.000000 3.000000 3.000000
21 1765367105 3.000000 -1 3.000000 3.000000 3.000000
23 1765367105 3.000000 -1 3.000000 3.000000 3.000000
25 1765367105 3.000000 -1 3.000000 3.000000 3.000000
27 1765367105 3.000000 -1 3.000000 3.000000 3.000000
42 1765367105 1.000000 -1 1.000000 1.000000 1.000000
44 1765367105 1.000000 -1 1.000000 1.000000 1.000000
29 1765367105 3.000000 -1 3.000000 3.000000 3.000000
31 1765367105 3.000000 -1 3.000000 3.000000 3.000000
33 1765367105 3.000000 -1 3.000000 3.000000 3.000000
42 1765367110 2.000000 -1 2.000000 2.000000 2.000000
44 1765367110 2.000000 -1 2.000000 2.000000 2.000000
15 1765367115 2.000000 -1 2.000000 2.000000 2.000000
17 1765367115 2.000000 -1 2.000000 2.000000 2.000000
19 1765367115 2.000000 -1 2.000000 2.000000 2.000000
21 1765367115 2.000000 -1 2.000000 2.000000 2.000000
23 1765367115 2.000000 -1 2.000000 2.000000 2.000000
25 1765367115 2.000000 -1 2.000000 2.000000 2.000000
27 1765367115 2.000000 -1 2.000000 2.000000 2.000000
42 1765367115 3.000000 -1 3.000000 3.000000 3.000000
44 1765367115 3.000000 -1 3.000000 3.000000 3.000000
29 1765367115 2.000000 -1 2.000000 2.000000 2.000000
31 1765367115 2.000000 -1 2.000000 2.000000 2.000000
33 1765367115 2.000000 -1 2.000000 2.000000 2.000000
15 1765367120 1.000000 -1 1.000000 1.000000 1.000000
17 1765367120 1.000000 -1 1.000000 1.000000 1.000000
19 1765367120 1.000000 -1 1.000000 1.000000 1.000000
21 1765367120 1.000000 -1 1.000000 1.000000 1.000000
23 1765367120 1.000000 -1 1.000000 1.000000 1.000000
25 1765367120 1.000000 -1 1.000000 1.000000 1.000000
27 1765367120 1.000000 -1 1.000000 1.000000 1.000000
29 1765367120 1.000000 -1 1.000000 1.000000 1.000000
31 1765367120 1.000000 -1 1.000000 1.000000 1.000000
33 1765367120 1.000000 -1 1.000000 1.000000 1.000000
15 1765367125 2.000000 -1 2.000000 2.000000 2.000000
17 1765367125 2.000000 -1 2.000000 2.000000 2.000000
19 1765367125 2.000000 -1 2.000000 2.000000 2.000000
21 1765367125 2.000000 -1 2.000000 2.000000 2.000000
23 1765367125 2.000000 -1 2.000000 2.000000 2.000000
25 1765367125 2.000000 -1 2.000000 2.000000 2.000000
27 1765367125 2.000000 -1 2.000000 2.000000 2.000000
42 1765367125 2.000000 -1 2.000000 2.000000 2.000000
44 1765367125 2.000000 -1 2.000000 2.000000 2.000000
29 1765367125 2.000000 -1 2.000000 2.000000 2.000000
31 1765367125 2.000000 -1 2.000000 2.000000 2.000000
33 1765367125 2.000000 -1 2.000000 2.000000 2.000000
15 1765367130 1.000000 -1 1.000000 1.000000 1.000000
17 1765367130 1.000000 -1 1.000000 1.000000 1.000000
19 1765367130 1.000000 -1 1.000000 1.000000 1.000000
21 1765367130 1.000000 -1 1.000000 1.000000 1.000000
23 1765367130 1.000000 -1 1.000000 1.000000 1.000000
25 1765367130 1.000000 -1 1.000000 1.000000 1.000000
27 1765367130 1.000000 -1 1.000000 1.000000 1.000000
42 1765367130 1.000000 -1 1.000000 1.000000 1.000000
44 1765367130 1.000000 -1 1.000000 1.000000 1.000000
29 1765367130 1.000000 -1 1.000000 1.000000 1.000000
31 1765367130 1.000000 -1 1.000000 1.000000 1.000000
33 1765367130 1.000000 -1 1.000000 1.000000 1.000000
15 1765367135 1.000000 -1 1.000000 1.000000 1.000000
17 1765367135 1.000000 -1 1.000000 1.000000 1.000000
19 1765367135 1.000000 -1 1.000000 1.000000 1.000000
21 1765367135 1.000000 -1 1.000000 1.000000 1.000000
23 1765367135 1.000000 -1 1.000000 1.000000 1.000000
25 1765367135 1.000000 -1 1.000000 1.000000 1.000000
27 1765367135 1.000000 -1 1.000000 1.000000 1.000000
42 1765367135 2.000000 -1 2.000000 2.000000 2.000000
44 1765367135 2.000000 -1 2.000000 2.000000 2.000000
29 1765367135 1.000000 -1 1.000000 1.000000 1.000000
31 1765367135 1.000000 -1 1.000000 1.000000 1.000000
33 1765367135 1.000000 -1 1.000000 1.000000 1.000000
15 1765367140 3.000000 -1 3.000000 3.000000 3.000000
17 1765367140 3.000000 -1 3.000000 3.000000 3.000000
19 1765367140 3.000000 -1 3.000000 3.000000 3.000000
21 1765367140 3.000000 -1 3.000000 3.000000 3.000000
23 1765367140 3.000000 -1 3.000000 3.000000 3.000000
25 1765367140 3.000000 -1 3.000000 3.000000 3.000000
27 1765367140 3.000000 -1 3.000000 3.000000 3.000000
42 1765367140 1.000000 -1 1.000000 1.000000 1.000000
44 1765367140 1.000000 -1 1.000000 1.000000 1.000000
29 1765367140 3.000000 -1 3.000000 3.000000 3.000000
31 1765367140 3.000000 -1 3.000000 3.000000 3.000000
33 1765367140 3.000000 -1 3.000000 3.000000 3.000000
15 1765367145 1.000000 -1 1.000000 1.000000 1.000000
17 1765367145 1.000000 -1 1.000000 1.000000 1.000000
19 1765367145 1.000000 -1 1.000000 1.000000 1.000000
21 1765367145 1.000000 -1 1.000000 1.000000 1.000000
23 1765367145 1.000000 -1 1.000000 1.000000 1.000000
25 1765367145 1.000000 -1 1.000000 1.000000 1.000000
27 1765367145 1.000000 -1 1.000000 1.000000 1.000000
42 1765367145 1.000000 -1 1.000000 1.000000 1.000000
44 1765367145 1.000000 -1 1.000000 1.000000 1.000000
29 1765367145 1.000000 -1 1.000000 1.000000 1.000000
31 1765367145 1.000000 -1 1.000000 1.000000 1.000000
33 1765367145 1.000000 -1 1.000000 1.000000 1.000000
15 1765367150 1.000000 -1 1.000000 1.000000 1.000000
17 1765367150 1.000000 -1 1.000000 1.000000 1.000000
19 1765367150 1.000000 -1 1.000000 1.000000 1.000000
21 1765367150 1.000000 -1 1.000000 1.000000 1.000000
23 1765367150 1.000000 -1 1.000000 1.000000 1.000000
25 1765367150 1.000000 -1 1.000000 1.000000 1.000000
27 1765367150 1.000000 -1 1.000000 1.000000 1.000000
42 1765367150 3.000000 -1 3.000000 3.000000 3.000000
44 1765367150 3.000000 -1 3.000000 3.000000 3.000000
29 1765367150 1.000000 -1 1.000000 1.000000 1.000000
31 1765367150 1.000000 -1 1.000000 1.000000 1.000000
33 1765367150 1.000000 -1 1.000000 1.000000 1.000000
15 1765367155 4.000000 -1 4.000000 4.000000 4.000000
17 1765367155 4.000000 -1 4.000000 4.000000 4.000000
19 1765367155 4.000000 -1 4.000000 4.000000 4.000000
21 1765367155 4.000000 -1 4.000000 4.000000 4.000000
23 1765367155 4.000000 -1 4.000000 4.000000 4.000000
25 1765367155 4.000000 -1 4.000000 4.000000 4.000000
27 1765367155 4.000000 -1 4.000000 4.000000 4.000000
42 1765367155 1.000000 -1 1.000000 1.000000 1.000000
44 1765367155 1.000000 -1 1.000000 1.000000 1.000000
29 1765367155 4.000000 -1 4.000000 4.000000 4.000000
31 1765367155 4.000000 -1 4.000000 4.000000 4.000000
33 1765367155 4.000000 -1 4.000000 4.000000 4.000000
15 1765367160 1.000000 -1 1.000000 1.000000 1.000000
17 1765367160 1.000000 -1 1.000000 1.000000 1.000000
19 1765367160 1.000000 -1 1.000000 1.000000 1.000000
21 1765367160 1.000000 -1 1.000000 1.000000 1.000000
23 1765367160 1.000000 -1 1.000000 1.000000 1.000000
25 1765367160 1.000000 -1 1.000000 1.000000 1.000000
27 1765367160 1.000000 -1 1.000000 1.000000 1.000000
42 1765367160 1.000000 -1 1.000000 1.000000 1.000000
44 1765367160 1.000000 -1 1.000000 1.000000 1.000000
29 1765367160 1.000000 -1 1.000000 1.000000 1.000000
31 1765367160 1.000000 -1 1.000000 1.000000 1.000000
33 1765367160 1.000000 -1 1.000000 1.000000 1.000000
15 1765367165 2.000000 -1 2.000000 2.000000 2.000000
17 1765367165 2.000000 -1 2.000000 2.000000 2.000000
19 1765367165 2.000000 -1 2.000000 2.000000 2.000000
21 1765367165 2.000000 -1 2.000000 2.000000 2.000000
23 1765367165 2.000000 -1 2.000000 2.000000 2.000000
25 1765367165 2.000000 -1 2.000000 2.000000 2.000000
27 1765367165 2.000000 -1 2.000000 2.000000 2.000000
42 1765367165 4.000000 -1 4.000000 4.000000 4.000000
44 1765367165 4.000000 -1 4.000000 4.000000 4.000000
29 1765367165 2.000000 -1 2.000000 2.000000 2.000000
31 1765367165 2.000000 -1 2.000000 2.000000 2.000000
33 1765367165 2.000000 -1 2.000000 2.000000 2.000000
15 1765367170 2.000000 -1 2.000000 2.000000 2.000000
17 1765367170 2.000000 -1 2.000000 2.000000 2.000000
19 1765367170 2.000000 -1 2.000000 2.000000 2.000000
21 1765367170 2.000000 -1 2.000000 2.000000 2.000000
23 1765367170 2.000000 -1 2.000000 2.000000 2.000000
25 1765367170 2.000000 -1 2.000000 2.000000 2.000000
27 1765367170 2.000000 -1 2.000000 2.000000 2.000000
42 1765367170 1.000000 -1 1.000000 1.000000 1.000000
44 1765367170 1.000000 -1 1.000000 1.000000 1.000000
29 1765367170 2.000000 -1 2.000000 2.000000 2.000000
31 1765367170 2.000000 -1 2.000000 2.000000 2.000000
33 1765367170 2.000000 -1 2.000000 2.000000 2.000000
15 1765367175 4.000000 -1 4.000000 4.000000 4.000000
17 1765367175 4.000000 -1 4.000000 4.000000 4.000000
19 1765367175 4.000000 -1 4.000000 4.000000 4.000000
21 1765367175 4.000000 -1 4.000000 4.000000 4.000000
23 1765367175 4.000000 -1 4.000000 4.000000 4.000000
25 1765367175 4.000000 -1 4.000000 4.000000 4.000000
27 1765367175 4.000000 -1 4.000000 4.000000 4.000000
42 1765367175 2.000000 -1 2.000000 2.000000 2.000000
44 1765367175 2.000000 -1 2.000000 2.000000 2.000000
29 1765367175 4.000000 -1 4.000000 4.000000 4.000000
31 1765367175 4.000000 -1 4.000000 4.000000 4.000000
33 1765367175 4.000000 -1 4.000000 4.000000 4.000000
15 1765367180 1.000000 -1 1.000000 1.000000 1.000000
17 1765367180 1.000000 -1 1.000000 1.000000 1.000000
19 1765367180 1.000000 -1 1.000000 1.000000 1.000000
21 1765367180 1.000000 -1 1.000000 1.000000 1.000000
23 1765367180 1.000000 -1 1.000000 1.000000 1.000000
25 1765367180 1.000000 -1 1.000000 1.000000 1.000000
27 1765367180 1.000000 -1 1.000000 1.000000 1.000000
42 1765367180 2.000000 -1 2.000000 2.000000 2.000000
44 1765367180 2.000000 -1 2.000000 2.000000 2.000000
29 1765367180 1.000000 -1 1.000000 1.000000 1.000000
31 1765367180 1.000000 -1 1.000000 1.000000 1.000000
33 1765367180 1.000000 -1 1.000000 1.000000 1.000000
15 1765367185 3.000000 -1 3.000000 3.000000 3.000000
17 1765367185 3.000000 -1 3.000000 3.000000 3.000000
19 1765367185 3.000000 -1 3.000000 3.000000 3.000000
21 1765367185 3.000000 -1 3.000000 3.000000 3.000000
23 1765367185 3.000000 -1 3.000000 3.000000 3.000000
25 1765367185 3.000000 -1 3.000000 3.000000 3.000000
27 1765367185 3.000000 -1 3.000000 3.000000 3.000000
42 1765367185 3.000000 -1 3.000000 3.000000 3.000000
44 1765367185 3.000000 -1 3.000000 3.000000 3.000000
29 1765367185 3.000000 -1 3.000000 3.000000 3.000000
31 1765367185 3.000000 -1 3.000000 3.000000 3.000000
33 1765367185 3.000000 -1 3.000000 3.000000 3.000000
15 1765367190 1.000000 -1 1.000000 1.000000 1.000000
17 1765367190 1.000000 -1 1.000000 1.000000 1.000000
19 1765367190 1.000000 -1 1.000000 1.000000 1.000000
21 1765367190 1.000000 -1 1.000000 1.000000 1.000000
23 1765367190 1.000000 -1 1.000000 1.000000 1.000000
25 1765367190 1.000000 -1 1.000000 1.000000 1.000000
27 1765367190 1.000000 -1 1.000000 1.000000 1.000000
42 1765367190 2.000000 -1 2.000000 2.000000 2.000000
44 1765367190 2.000000 -1 2.000000 2.000000 2.000000
29 1765367190 1.000000 -1 1.000000 1.000000 1.000000
31 1765367190 1.000000 -1 1.000000 1.000000 1.000000
33 1765367190 1.000000 -1 1.000000 1.000000 1.000000
15 1765367195 2.000000 -1 2.000000 2.000000 2.000000
17 1765367195 2.000000 -1 2.000000 2.000000 2.000000
19 1765367195 2.000000 -1 2.000000 2.000000 2.000000
21 1765367195 2.000000 -1 2.000000 2.000000 2.000000
23 1765367195 2.000000 -1 2.000000 2.000000 2.000000
25 1765367195 2.000000 -1 2.000000 2.000000 2.000000
27 1765367195 2.000000 -1 2.000000 2.000000 2.000000
42 1765367195 2.000000 -1 2.000000 2.000000 2.000000
44 1765367195 2.000000 -1 2.000000 2.000000 2.000000
29 1765367195 2.000000 -1 2.000000 2.000000 2.000000
31 1765367195 2.000000 -1 2.000000 2.000000 2.000000
33 1765367195 2.000000 -1 2.000000 2.000000 2.000000
15 1765367200 2.000000 -1 2.000000 2.000000 2.000000
17 1765367200 2.000000 -1 2.000000 2.000000 2.000000
19 1765367200 2.000000 -1 2.000000 2.000000 2.000000
21 1765367200 2.000000 -1 2.000000 2.000000 2.000000
23 1765367200 2.000000 -1 2.000000 2.000000 2.000000
25 1765367200 2.000000 -1 2.000000 2.000000 2.000000
27 1765367200 2.000000 -1 2.000000 2.000000 2.000000
42 1765367200 2.000000 -1 2.000000 2.000000 2.000000
44 1765367200 2.000000 -1 2.000000 2.000000 2.000000
29 1765367200 2.000000 -1 2.000000 2.000000 2.000000
31 1765367200 2.000000 -1 2.000000 2.000000 2.000000
33 1765367200 2.000000 -1 2.000000 2.000000 2.000000
42 1765367205 2.000000 -1 2.000000 2.000000 2.000000
44 1765367205 2.000000 -1 2.000000 2.000000 2.000000
15 1765367210 2.000000 -1 2.000000 2.000000 2.000000
52 1765367210 1.000000 -1 1.000000 1.000000 1.000000
17 1765367210 2.000000 -1 2.000000 2.000000 2.000000
19 1765367210 2.000000 -1 2.000000 2.000000 2.000000
21 1765367210 2.000000 -1 2.000000 2.000000 2.000000
23 1765367210 2.000000 -1 2.000000 2.000000 2.000000
25 1765367210 2.000000 -1 2.000000 2.000000 2.000000
27 1765367210 2.000000 -1 2.000000 2.000000 2.000000
42 1765367210 2.000000 -1 2.000000 2.000000 2.000000
44 1765367210 2.000000 -1 2.000000 2.000000 2.000000
29 1765367210 2.000000 -1 2.000000 2.000000 2.000000
31 1765367210 2.000000 -1 2.000000 2.000000 2.000000
33 1765367210 2.000000 -1 2.000000 2.000000 2.000000
15 1765367215 2.000000 -1 2.000000 2.000000 2.000000
17 1765367215 2.000000 -1 2.000000 2.000000 2.000000
19 1765367215 2.000000 -1 2.000000 2.000000 2.000000
21 1765367215 2.000000 -1 2.000000 2.000000 2.000000
23 1765367215 2.000000 -1 2.000000 2.000000 2.000000
25 1765367215 2.000000 -1 2.000000 2.000000 2.000000
27 1765367215 2.000000 -1 2.000000 2.000000 2.000000
29 1765367215 2.000000 -1 2.000000 2.000000 2.000000
31 1765367215 2.000000 -1 2.000000 2.000000 2.000000
33 1765367215 2.000000 -1 2.000000 2.000000 2.000000
52 1765367220 2.000000 -1 2.000000 2.000000 2.000000
42 1765367220 2.000000 -1 2.000000 2.000000 2.000000
44 1765367220 2.000000 -1 2.000000 2.000000 2.000000
15 1765367225 1.000000 -1 1.000000 1.000000 1.000000
52 1765367225 2.000000 -1 2.000000 2.000000 2.000000
17 1765367225 1.000000 -1 1.000000 1.000000 1.000000
19 1765367225 1.000000 -1 1.000000 1.000000 1.000000
21 1765367225 1.000000 -1 1.000000 1.000000 1.000000
23 1765367225 1.000000 -1 1.000000 1.000000 1.000000
25 1765367225 1.000000 -1 1.000000 1.000000 1.000000
27 1765367225 1.000000 -1 1.000000 1.000000 1.000000
42 1765367225 2.000000 -1 2.000000 2.000000 2.000000
44 1765367225 2.000000 -1 2.000000 2.000000 2.000000
29 1765367225 1.000000 -1 1.000000 1.000000 1.000000
31 1765367225 1.000000 -1 1.000000 1.000000 1.000000
33 1765367225 1.000000 -1 1.000000 1.000000 1.000000
52 1765367235 1.000000 -1 1.000000 1.000000 1.000000
42 1765367235 1.000000 -1 1.000000 1.000000 1.000000
44 1765367235 1.000000 -1 1.000000 1.000000 1.000000
15 1765367240 1.000000 -1 1.000000 1.000000 1.000000
17 1765367240 1.000000 -1 1.000000 1.000000 1.000000
19 1765367240 1.000000 -1 1.000000 1.000000 1.000000
21 1765367240 1.000000 -1 1.000000 1.000000 1.000000
23 1765367240 1.000000 -1 1.000000 1.000000 1.000000
25 1765367240 1.000000 -1 1.000000 1.000000 1.000000
27 1765367240 1.000000 -1 1.000000 1.000000 1.000000
29 1765367240 1.000000 -1 1.000000 1.000000 1.000000
31 1765367240 1.000000 -1 1.000000 1.000000 1.000000
33 1765367240 1.000000 -1 1.000000 1.000000 1.000000
52 1765367250 1.000000 -1 1.000000 1.000000 1.000000
42 1765367250 1.000000 -1 1.000000 1.000000 1.000000
44 1765367250 1.000000 -1 1.000000 1.000000 1.000000
52 1765367285 2.000000 -1 2.000000 2.000000 2.000000
52 1765367305 1.000000 -1 1.000000 1.000000 1.000000
52 1765367315 1.000000 -1 1.000000 1.000000 1.000000
